1.2539;3.3679;2.2257;-0.5175;-0.5525;0.5274;-43.8511;-28.7583;-55.5693;-42.6102;65.3687;19.5950;1;2016-11-29 12:09:16.090;11
1.2947;3.4206;2.2862;-0.5591;-0.5366;0.5324;-43.8510;-28.7583;-55.5695;-42.6104;65.3678;19.5953;1;2016-11-29 12:09:16.092;11
1.3484;3.3567;2.2295;-0.5624;-0.5484;0.5785;-43.8510;-28.7583;-55.5696;-42.6106;65.3668;19.5956;1;2016-11-29 12:09:16.094;11
1.3188;3.2401;2.1529;-0.5396;-0.5412;0.5830;-43.8509;-28.7583;-55.5698;-42.6108;65.3656;19.5960;1;2016-11-29 12:09:16.096;11
1.3700;3.1423;2.2329;-0.5843;-0.5630;0.5586;-43.8508;-28.7583;-55.5700;-42.6110;65.3644;19.5964;1;2016-11-29 12:09:16.098;11
1.3650;3.1401;2.1058;-0.6072;-0.5622;0.5639;-43.8507;-28.7583;-55.5702;-42.6112;65.3631;19.5968;1;2016-11-29 12:09:16.100;11
1.4410;3.1769;2.1741;-0.5649;-0.5582;0.5665;-43.8506;-28.7583;-55.5704;-42.6114;65.3616;19.5972;1;2016-11-29 12:09:16.102;11
1.4248;3.0916;2.1564;-0.5834;-0.5701;0.5457;-43.8505;-28.7583;-55.5706;-42.6117;65.3600;19.5977;1;2016-11-29 12:09:16.104;11
1.4234;3.0806;2.1061;-0.5461;-0.5767;0.5671;-43.8504;-28.7583;-55.5708;-42.6119;65.3583;19.5982;1;2016-11-29 12:09:16.106;11
1.4108;3.1597;2.1398;-0.5776;-0.5852;0.5862;-43.8503;-28.7583;-55.5711;-42.6123;65.3565;19.5987;1;2016-11-29 12:09:16.108;11
1.5199;3.0255;2.1364;-0.5911;-0.5781;0.5988;-43.8501;-28.7583;-55.5714;-42.6126;65.3546;19.5993;1;2016-11-29 12:09:16.110;11
1.5046;3.0207;2.1676;-0.5848;-0.5582;0.5498;-43.8500;-28.7583;-55.5717;-42.6130;65.3525;19.5999;1;2016-11-29 12:09:16.112;11
1.5452;2.9608;2.0753;-0.6131;-0.5837;0.5532;-43.8499;-28.7584;-55.5720;-42.6134;65.3503;19.6006;1;2016-11-29 12:09:16.114;11
1.4968;2.8553;2.0730;-0.5805;-0.5740;0.5574;-43.8497;-28.7584;-55.5723;-42.6138;65.3480;19.6013;1;2016-11-29 12:09:16.116;11
1.5696;2.9080;2.1107;-0.6119;-0.6073;0.5836;-43.8496;-28.7584;-55.5727;-42.6142;65.3456;19.6020;1;2016-11-29 12:09:16.118;11
1.7173;2.8833;2.0921;-0.6617;-0.6190;0.5983;-43.8494;-28.7584;-55.5731;-42.6147;65.3430;19.6027;1;2016-11-29 12:09:16.120;11
1.5885;2.7963;2.0781;-0.6383;-0.6000;0.6016;-43.8493;-28.7584;-55.5735;-42.6152;65.3403;19.6035;1;2016-11-29 12:09:16.122;11
1.6267;2.7971;2.0452;-0.6137;-0.6379;0.5751;-43.8491;-28.7584;-55.5739;-42.6158;65.3374;19.6044;1;2016-11-29 12:09:16.124;11
1.6947;2.8028;2.0993;-0.6409;-0.6329;0.5852;-43.8490;-28.7584;-55.5744;-42.6164;65.3344;19.6053;1;2016-11-29 12:09:16.126;11
1.6176;2.8249;2.0661;-0.6195;-0.6312;0.5860;-43.8488;-28.7584;-55.5748;-42.6170;65.3313;19.6062;1;2016-11-29 12:09:16.128;11
1.6160;2.6919;2.0979;-0.6806;-0.6223;0.6004;-43.8486;-28.7584;-55.5753;-42.6176;65.3280;19.6072;1;2016-11-29 12:09:16.130;11
1.6757;2.6808;2.0228;-0.6608;-0.6222;0.6386;-43.8484;-28.7584;-55.5758;-42.6183;65.3246;19.6082;1;2016-11-29 12:09:16.132;11
1.7272;2.6477;2.0183;-0.6350;-0.6362;0.6803;-43.8482;-28.7584;-55.5764;-42.6190;65.3210;19.6092;1;2016-11-29 12:09:16.134;11
1.6747;2.7097;1.9862;-0.6195;-0.6287;0.6704;-43.8480;-28.7584;-55.5769;-42.6197;65.3173;19.6102;1;2016-11-29 12:09:16.136;11
1.7225;2.4865;2.0987;-0.6674;-0.6403;0.6965;-43.8477;-28.7584;-55.5775;-42.6205;65.3133;19.6112;1;2016-11-29 12:09:16.138;11
1.7753;2.5053;1.9805;-0.6730;-0.6392;0.7022;-43.8475;-28.7584;-55.5781;-42.6213;65.3093;19.6123;1;2016-11-29 12:09:16.140;11
1.7804;2.4755;1.9938;-0.6546;-0.6769;0.6927;-43.8473;-28.7584;-55.5787;-42.6221;65.3050;19.6134;1;2016-11-29 12:09:16.142;11
1.7986;2.5060;2.0122;-0.6504;-0.6559;0.6935;-43.8470;-28.7585;-55.5794;-42.6229;65.3006;19.6146;1;2016-11-29 12:09:16.144;11
1.8119;2.3979;1.9690;-0.6279;-0.6654;0.7077;-43.8467;-28.7585;-55.5801;-42.6239;65.2960;19.6159;1;2016-11-29 12:09:16.146;11
1.6924;2.4485;2.0417;-0.6386;-0.6945;0.6857;-43.8465;-28.7585;-55.5808;-42.6248;65.2912;19.6172;1;2016-11-29 12:09:16.148;11
1.7119;2.3047;1.9482;-0.6959;-0.6861;0.6949;-43.8462;-28.7585;-55.5815;-42.6258;65.2863;19.6186;1;2016-11-29 12:09:16.150;11
1.7477;2.3075;1.9643;-0.6391;-0.7167;0.7161;-43.8459;-28.7585;-55.5823;-42.6268;65.2811;19.6201;1;2016-11-29 12:09:16.152;11
1.7254;2.2878;1.8782;-0.6221;-0.7300;0.6916;-43.8456;-28.7585;-55.5831;-42.6278;65.2758;19.6216;1;2016-11-29 12:09:16.154;11
1.8010;2.1882;2.0184;-0.7000;-0.7135;0.7101;-43.8453;-28.7585;-55.5839;-42.6289;65.2703;19.6232;1;2016-11-29 12:09:16.156;11
1.7679;2.2924;1.9240;-0.7117;-0.7270;0.7029;-43.8449;-28.7585;-55.5847;-42.6300;65.2645;19.6249;1;2016-11-29 12:09:16.158;11
1.7592;2.2834;1.9446;-0.7281;-0.7206;0.7126;-43.8446;-28.7585;-55.5856;-42.6312;65.2586;19.6266;1;2016-11-29 12:09:16.160;11
1.7936;2.1992;1.9635;-0.6731;-0.7486;0.7377;-43.8442;-28.7585;-55.5865;-42.6324;65.2525;19.6284;1;2016-11-29 12:09:16.162;11
1.7087;2.1431;1.8588;-0.6669;-0.7356;0.7300;-43.8439;-28.7585;-55.5874;-42.6337;65.2461;19.6302;1;2016-11-29 12:09:16.164;11
1.8114;2.0410;1.8891;-0.6958;-0.7366;0.7509;-43.8435;-28.7585;-55.5884;-42.6350;65.2396;19.6322;1;2016-11-29 12:09:16.166;11
1.8591;2.0335;1.8498;-0.7033;-0.7217;0.7150;-43.8431;-28.7586;-55.5894;-42.6363;65.2328;19.6342;1;2016-11-29 12:09:16.168;11
1.8645;2.0013;1.9042;-0.7290;-0.7413;0.6952;-43.8427;-28.7586;-55.5904;-42.6377;65.2258;19.6362;1;2016-11-29 12:09:16.170;11
1.8748;1.8497;1.8814;-0.6870;-0.7807;0.7163;-43.8423;-28.7586;-55.5914;-42.6391;65.2186;19.6384;1;2016-11-29 12:09:16.172;11
1.9031;1.9231;1.8480;-0.6973;-0.7880;0.7138;-43.8418;-28.7586;-55.5925;-42.6405;65.2111;19.6406;1;2016-11-29 12:09:16.174;11
1.7658;1.8182;1.8230;-0.7321;-0.7675;0.7437;-43.8414;-28.7586;-55.5936;-42.6420;65.2035;19.6429;1;2016-11-29 12:09:16.176;11
1.8104;1.7992;1.9048;-0.7701;-0.7830;0.7199;-43.8409;-28.7586;-55.5948;-42.6436;65.1955;19.6452;1;2016-11-29 12:09:16.178;11
1.7609;1.7558;1.8536;-0.7277;-0.7711;0.7343;-43.8404;-28.7586;-55.5960;-42.6452;65.1874;19.6477;1;2016-11-29 12:09:16.180;11
1.8830;1.6673;1.7860;-0.7056;-0.7732;0.7395;-43.8400;-28.7586;-55.5972;-42.6468;65.1790;19.6502;1;2016-11-29 12:09:16.182;11
1.8128;1.6263;1.8232;-0.7274;-0.8024;0.7420;-43.8395;-28.7586;-55.5985;-42.6485;65.1704;19.6527;1;2016-11-29 12:09:16.184;11
1.7701;1.5928;1.8138;-0.7031;-0.8198;0.7443;-43.8389;-28.7586;-55.5998;-42.6503;65.1615;19.6554;1;2016-11-29 12:09:16.186;11
1.8384;1.5973;1.7313;-0.7274;-0.8122;0.7104;-43.8384;-28.7586;-55.6011;-42.6520;65.1524;19.6581;1;2016-11-29 12:09:16.188;11
1.9067;1.5292;1.7862;-0.7260;-0.8201;0.7434;-43.8379;-28.7587;-55.6025;-42.6539;65.1430;19.6610;1;2016-11-29 12:09:16.190;11
1.9567;1.4494;1.7685;-0.7597;-0.8284;0.7361;-43.8373;-28.7587;-55.6039;-42.6558;65.1333;19.6638;1;2016-11-29 12:09:16.192;11
1.8662;1.3442;1.7442;-0.7541;-0.8266;0.7580;-43.8367;-28.7587;-55.6053;-42.6577;65.1234;19.6668;1;2016-11-29 12:09:16.194;11
1.9077;1.2779;1.8091;-0.7260;-0.8405;0.7489;-43.8361;-28.7587;-55.6068;-42.6597;65.1132;19.6699;1;2016-11-29 12:09:16.196;11
1.9212;1.1608;1.7190;-0.7738;-0.8562;0.7520;-43.8355;-28.7587;-55.6083;-42.6617;65.1027;19.6730;1;2016-11-29 12:09:16.198;11
1.8743;1.1383;1.6816;-0.7811;-0.8751;0.7688;-43.8349;-28.7587;-55.6098;-42.6638;65.0920;19.6762;1;2016-11-29 12:09:16.200;11
2.0131;1.1084;1.6809;-0.7645;-0.8456;0.7601;-43.8342;-28.7587;-55.6114;-42.6660;65.0810;19.6795;1;2016-11-29 12:09:16.202;11
1.9466;1.0854;1.7269;-0.7468;-0.8749;0.7315;-43.8336;-28.7587;-55.6131;-42.6681;65.0697;19.6829;1;2016-11-29 12:09:16.204;11
1.9686;0.9997;1.6812;-0.8206;-0.8593;0.7556;-43.8329;-28.7588;-55.6147;-42.6704;65.0581;19.6864;1;2016-11-29 12:09:16.206;11
2.0093;0.7867;1.6406;-0.8205;-0.8675;0.7400;-43.8322;-28.7588;-55.6165;-42.6727;65.0462;19.6899;1;2016-11-29 12:09:16.208;11
1.9828;0.8269;1.6736;-0.8231;-0.8917;0.7579;-43.8315;-28.7588;-55.6182;-42.6751;65.0341;19.6936;1;2016-11-29 12:09:16.210;11
2.0146;0.7530;1.6549;-0.7637;-0.8881;0.7603;-43.8308;-28.7588;-55.6200;-42.6775;65.0216;19.6973;1;2016-11-29 12:09:16.212;11
2.0321;0.6364;1.6702;-0.8266;-0.8903;0.7471;-43.8300;-28.7588;-55.6219;-42.6800;65.0088;19.7012;1;2016-11-29 12:09:16.214;11
2.0241;0.5982;1.6492;-0.8452;-0.9313;0.7661;-43.8293;-28.7589;-55.6238;-42.6825;64.9958;19.7051;1;2016-11-29 12:09:16.216;11
2.0295;0.4532;1.6744;-0.7856;-0.9215;0.7702;-43.8285;-28.7589;-55.6257;-42.6851;64.9824;19.7091;1;2016-11-29 12:09:16.218;11
1.9827;0.4922;1.5905;-0.8072;-0.9353;0.7766;-43.8277;-28.7589;-55.6277;-42.6878;64.9687;19.7132;1;2016-11-29 12:09:16.220;11
1.9953;0.3981;1.6156;-0.7460;-0.9312;0.7673;-43.8269;-28.7589;-55.6297;-42.6905;64.9547;19.7174;1;2016-11-29 12:09:16.222;11
2.0403;0.2002;1.6325;-0.8241;-0.9373;0.7710;-43.8260;-28.7590;-55.6317;-42.6933;64.9404;19.7217;1;2016-11-29 12:09:16.224;11
2.1227;0.2077;1.5803;-0.7962;-0.9417;0.7671;-43.8252;-28.7590;-55.6339;-42.6961;64.9257;19.7260;1;2016-11-29 12:09:16.226;11
2.1555;0.2215;1.6449;-0.8127;-0.9542;0.7885;-43.8243;-28.7590;-55.6360;-42.6990;64.9107;19.7305;1;2016-11-29 12:09:16.228;11
2.0882;0.1188;1.5291;-0.8397;-0.9816;0.7592;-43.8234;-28.7591;-55.6382;-42.7020;64.8954;19.7351;1;2016-11-29 12:09:16.230;11
2.0601;-0.0224;1.5178;-0.8084;-0.9732;0.7630;-43.8225;-28.7591;-55.6405;-42.7050;64.8798;19.7398;1;2016-11-29 12:09:16.232;11
2.0896;0.0354;1.5818;-0.8438;-0.9742;0.7735;-43.8216;-28.7591;-55.6428;-42.7081;64.8638;19.7446;1;2016-11-29 12:09:16.234;11
2.0654;-0.0614;1.5447;-0.8649;-1.0122;0.8132;-43.8206;-28.7592;-55.6451;-42.7113;64.8474;19.7495;1;2016-11-29 12:09:16.236;11
2.1900;-0.1242;1.5286;-0.8429;-1.0001;0.8132;-43.8197;-28.7592;-55.6475;-42.7145;64.8308;19.7544;1;2016-11-29 12:09:16.238;11
2.1040;-0.2308;1.6005;-0.8195;-1.0115;0.7953;-43.8187;-28.7593;-55.6500;-42.7178;64.8137;19.7595;1;2016-11-29 12:09:16.240;11
2.1487;-0.2429;1.5506;-0.8472;-1.0480;0.7811;-43.8176;-28.7594;-55.6525;-42.7212;64.7964;19.7647;1;2016-11-29 12:09:16.242;11
2.1654;-0.3754;1.4631;-0.8996;-1.0452;0.7907;-43.8166;-28.7594;-55.6550;-42.7246;64.7786;19.7700;1;2016-11-29 12:09:16.244;11
2.2029;-0.3921;1.5722;-0.8222;-1.0475;0.7947;-43.8156;-28.7595;-55.6576;-42.7281;64.7605;19.7754;1;2016-11-29 12:09:16.246;11
2.1853;-0.3666;1.4474;-0.8546;-1.0637;0.7780;-43.8145;-28.7596;-55.6603;-42.7317;64.7421;19.7810;1;2016-11-29 12:09:16.248;11
2.1355;-0.5517;1.4781;-0.8549;-1.0506;0.7660;-43.8134;-28.7597;-55.6630;-42.7353;64.7233;19.7866;1;2016-11-29 12:09:16.250;11
2.1898;-0.5310;1.5267;-0.8968;-1.0422;0.7903;-43.8123;-28.7598;-55.6657;-42.7390;64.7041;19.7923;1;2016-11-29 12:09:16.252;11
2.1810;-0.5849;1.4454;-0.8296;-1.0620;0.8018;-43.8111;-28.7599;-55.6685;-42.7428;64.6845;19.7982;1;2016-11-29 12:09:16.254;11
2.1100;-0.6667;1.4947;-0.8708;-1.0761;0.8202;-43.8100;-28.7600;-55.6714;-42.7467;64.6645;19.8041;1;2016-11-29 12:09:16.256;11
2.1771;-0.5822;1.4132;-0.8790;-1.0793;0.8324;-43.8088;-28.7601;-55.6743;-42.7506;64.6442;19.8102;1;2016-11-29 12:09:16.258;11
2.1616;-0.6358;1.4323;-0.9268;-1.0890;0.7930;-43.8076;-28.7602;-55.6773;-42.7546;64.6235;19.8164;1;2016-11-29 12:09:16.260;11
2.2241;-0.7421;1.4591;-0.9336;-1.0792;0.8243;-43.8063;-28.7603;-55.6803;-42.7587;64.6024;19.8227;1;2016-11-29 12:09:16.262;11
2.1957;-0.7730;1.3942;-0.9363;-1.1030;0.8390;-43.8051;-28.7605;-55.6834;-42.7628;64.5809;19.8291;1;2016-11-29 12:09:16.264;11
2.2241;-0.8597;1.4106;-0.8731;-1.0949;0.8056;-43.8038;-28.7606;-55.6865;-42.7671;64.5590;19.8356;1;2016-11-29 12:09:16.266;11
2.2509;-0.8008;1.4035;-0.8577;-1.1190;0.8050;-43.8025;-28.7608;-55.6897;-42.7714;64.5367;19.8423;1;2016-11-29 12:09:16.268;11
2.1760;-0.8286;1.4363;-0.9173;-1.1303;0.8190;-43.8012;-28.7610;-55.6930;-42.7757;64.5141;19.8490;1;2016-11-29 12:09:16.270;11
2.2997;-0.8248;1.4008;-0.9424;-1.1346;0.8167;-43.7999;-28.7611;-55.6963;-42.7802;64.4910;19.8559;1;2016-11-29 12:09:16.272;11
2.2603;-0.8745;1.4326;-0.8826;-1.1130;0.8347;-43.7985;-28.7613;-55.6996;-42.7847;64.4675;19.8629;1;2016-11-29 12:09:16.274;11
2.2106;-0.9948;1.4295;-0.8771;-1.1148;0.8207;-43.7971;-28.7615;-55.7030;-42.7893;64.4436;19.8700;1;2016-11-29 12:09:16.276;11
2.2254;-1.0110;1.4316;-0.9497;-1.1705;0.8253;-43.7957;-28.7617;-55.7065;-42.7940;64.4193;19.8773;1;2016-11-29 12:09:16.278;11
2.2661;-0.8667;1.4223;-0.9661;-1.1668;0.8363;-43.7943;-28.7619;-55.7101;-42.7988;64.3946;19.8846;1;2016-11-29 12:09:16.280;11
2.2401;-0.9656;1.4527;-0.9185;-1.1803;0.8454;-43.7928;-28.7622;-55.7137;-42.8036;64.3695;19.8921;1;2016-11-29 12:09:16.282;11
2.3416;-1.0093;1.4277;-0.9180;-1.1727;0.8378;-43.7913;-28.7624;-55.7173;-42.8086;64.3440;19.8997;1;2016-11-29 12:09:16.284;11
2.2977;-1.0482;1.4256;-0.9225;-1.1683;0.8403;-43.7898;-28.7626;-55.7210;-42.8136;64.3181;19.9074;1;2016-11-29 12:09:16.286;11
2.2883;-1.0595;1.4743;-0.9486;-1.1939;0.8314;-43.7883;-28.7629;-55.7248;-42.8186;64.2917;19.9153;1;2016-11-29 12:09:16.288;11
2.3186;-1.0522;1.4218;-0.9546;-1.1694;0.8421;-43.7867;-28.7631;-55.7286;-42.8238;64.2650;19.9232;1;2016-11-29 12:09:16.290;11
2.2979;-1.0029;1.3921;-0.9016;-1.1879;0.8285;-43.7851;-28.7634;-55.7325;-42.8290;64.2378;19.9313;1;2016-11-29 12:09:16.292;11
2.3388;-1.0816;1.4872;-0.9726;-1.2005;0.8440;-43.7835;-28.7637;-55.7365;-42.8344;64.2102;19.9396;1;2016-11-29 12:09:16.294;11
2.3170;-1.0286;1.4175;-0.9354;-1.2320;0.8317;-43.7819;-28.7640;-55.7405;-42.8397;64.1822;19.9479;1;2016-11-29 12:09:16.296;11
2.2983;-1.0293;1.3996;-0.9475;-1.2156;0.8477;-43.7802;-28.7642;-55.7445;-42.8452;64.1538;19.9564;1;2016-11-29 12:09:16.298;11
2.3585;-1.0353;1.4244;-0.8902;-1.2093;0.8392;-43.7786;-28.7645;-55.7487;-42.8508;64.1249;19.9649;1;2016-11-29 12:09:16.300;11
2.3413;-0.9914;1.4499;-0.9639;-1.2168;0.8544;-43.7769;-28.7649;-55.7528;-42.8564;64.0957;19.9737;1;2016-11-29 12:09:16.302;11
2.2407;-1.0003;1.4401;-0.9205;-1.2319;0.8773;-43.7751;-28.7652;-55.7571;-42.8621;64.0660;19.9825;1;2016-11-29 12:09:16.304;11
2.3574;-1.0106;1.3625;-0.9367;-1.2408;0.8381;-43.7734;-28.7655;-55.7614;-42.8679;64.0359;19.9915;1;2016-11-29 12:09:16.306;11
2.3417;-1.0918;1.4227;-0.9481;-1.2459;0.8745;-43.7716;-28.7659;-55.7658;-42.8738;64.0053;20.0005;1;2016-11-29 12:09:16.308;11
2.2963;-1.0007;1.4074;-0.9743;-1.2329;0.8721;-43.7698;-28.7662;-55.7702;-42.8798;63.9744;20.0098;1;2016-11-29 12:09:16.310;11
2.2949;-0.9353;1.3417;-0.9736;-1.2403;0.8351;-43.7680;-28.7666;-55.7746;-42.8858;63.9430;20.0191;1;2016-11-29 12:09:16.312;11
2.2299;-1.0308;1.3556;-1.0065;-1.2544;0.8773;-43.7661;-28.7669;-55.7792;-42.8919;63.9112;20.0286;1;2016-11-29 12:09:16.314;11
2.3334;-0.9248;1.3632;-1.0204;-1.2639;0.8448;-43.7643;-28.7673;-55.7838;-42.8981;63.8790;20.0382;1;2016-11-29 12:09:16.316;11
2.2621;-0.9667;1.4065;-0.9755;-1.2491;0.8589;-43.7624;-28.7677;-55.7884;-42.9044;63.8463;20.0479;1;2016-11-29 12:09:16.318;11
2.2856;-0.9087;1.2881;-0.9869;-1.2598;0.8774;-43.7605;-28.7681;-55.7931;-42.9107;63.8132;20.0577;1;2016-11-29 12:09:16.320;11
2.3168;-0.9264;1.3725;-0.9481;-1.2817;0.8442;-43.7585;-28.7685;-55.7979;-42.9172;63.7797;20.0677;1;2016-11-29 12:09:16.322;11
2.3390;-0.8118;1.3475;-0.9504;-1.2955;0.8639;-43.7565;-28.7689;-55.8027;-42.9237;63.7458;20.0778;1;2016-11-29 12:09:16.324;11
2.3165;-0.8408;1.3169;-0.9820;-1.3128;0.8525;-43.7545;-28.7693;-55.8076;-42.9303;63.7114;20.0880;1;2016-11-29 12:09:16.326;11
